Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
299,Epeira infumata,Epeira infumata,12480,12495,10.44,2,NO_ANNOT,,,Exact,0,Epeira infumata,Epeira infumata,213909,183,Sherborn Index Animalium,
300,Epeiridae,Epeiridae,12647,12656,4.28,1,NO_ANNOT,,,Exact,0,"Epeiridae Sundevall, 1833",Epeiridae,urn:lsid:irmng.org:taxname:120413,181,IRMNG,
301,Epesinus,Epesinus,12661,12669,5.59,1,NO_ANNOT,,,Exact,0,"Epesinus Banks, 1905",Epesinus,urn:lsid:irmng.org:taxname:1407466,181,IRMNG,
302,Epilobium alpinum,Epilobium alpinum,12682,12699,10.69,2,NO_ANNOT,,,Exact,0,Epilobium alpinum L.,Epilobium alpinum,6FT8M,1,Catalogue of Life,
303,Epinephelus morio,Epinephelus morio,12741,12758,10.46,2,NO_ANNOT,,,Exact,0,"Epinephelus morio (Valenciennes, 1828)",Epinephelus morio,6G626,1,Catalogue of Life,
304,Epipactis gigantea,Epipactis gigantea,12762,12780,11.87,2,NO_ANNOT,,,Exact,0,Epipactis gigantea Douglas ex Hook.,Epipactis gigantea,6FVKP,1,Catalogue of Life,
305,Episcopus,Episcopus,12788,12797,5.90,1,NO_ANNOT,,,Exact,0,"Episcopus Brisson, 1760",Episcopus,urn:lsid:irmng.org:taxname:1316407,181,IRMNG,
306,Episiphon,Episiphon,12817,12826,4.94,1,NO_ANNOT,,,Exact,0,"Episiphon Pilsbry & Sharp, 1897",Episiphon,7NYY3,1,Catalogue of Life,
307,Epistylia conica,Epistylia conica,12831,12847,11.34,2,NO_ANNOT,,,Exact,0,Epistylia conica,Epistylia conica,125070,183,Sherborn Index Animalium,
308,Equisetum hyemalis,Equisetum hyemalis,12857,12875,6.55,2,NO_ANNOT,,,PartialExact,0,Equisetum L.,Equisetum,4DLK,1,Catalogue of Life,
309,Eremiaphila marchali,Eremiaphila marchali,12883,12903,10.17,2,NO_ANNOT,,,Exact,0,Eremiaphila marchali,Eremiaphila marchali,248062,183,Sherborn Index Animalium,
310,Ericiidae,Ericiidae,12908,12917,4.28,1,NO_ANNOT,,,Exact,0,"Ericiidae Wenz, 1915",Ericiidae,urn:lsid:irmng.org:taxname:120999,181,IRMNG,
311,Erigeron canadensis,Erigeron canadensis,12926,12945,10.56,2,NO_ANNOT,,,Exact,0,Erigeron canadensis L.,Erigeron canadensis,6GNBD,1,Catalogue of Life,
312,Erigone,Erigone,13033,13040,3.14,1,NO_ANNOT,,,Exact,0,Erigone,Erigone,633LN,1,Catalogue of Life,
313,Erimyzon,Erimyzon,13060,13068,2.83,1,NO_ANNOT,,,Exact,0,Erimyzon,Erimyzon,633L7,1,Catalogue of Life,
314,Eriogonum,Eriogonum,13094,13103,4.96,1,NO_ANNOT,,,Exact,0,Eriogonum Michx.,Eriogonum,62RM7,1,Catalogue of Life,
315,Erodium cicutarium,Erodium cicutarium,13285,13303,11.90,2,NO_ANNOT,,,Exact,0,Erodium cicutarium (L.) L'Hér.,Erodium cicutarium,3B8Z3,1,Catalogue of Life,
316,Erythrininae,Erythrininae,13311,13323,4.13,1,NO_ANNOT,,,Exact,0,Erythrininae,Erythrininae,145184713,165,Tropicos,
317,Erythronium grandiflorum,Erythronium grandiflorum,13328,13352,13.11,2,NO_ANNOT,,,Exact,0,Erythronium grandiflorum Pursh,Erythronium grandiflorum,3BFFG,1,Catalogue of Life,
318,Esox,Esox,13364,13368,2.08,1,NO_ANNOT,,,Exact,0,Esox,Esox,62RD5,1,Catalogue of Life,
319,Etrumeus micropus,Etrumeus micropus,13407,13424,11.77,2,NO_ANNOT,,,Exact,0,"Etrumeus micropus (Temminck & Schlegel, 1846)",Etrumeus micropus,6H4WP,1,Catalogue of Life,
320,Eucinostomus gula,Eucinostomus gula,13429,13446,7.55,2,NO_ANNOT,,,Exact,0,"Eucinostomus gula (Quoy & Gaimard, 1824)",Eucinostomus gula,3BTKP,1,Catalogue of Life,
321,Euciroa dalli,Euciroa dalli,13451,13464,9.09,2,NO_ANNOT,,,Exact,0,"Euciroa dalli Pilsbry, 1911",Euciroa dalli,3BTL3,1,Catalogue of Life,
322,Euconulus chersinus,Euconulus chersinus,13482,13501,13.17,2,NO_ANNOT,,,Exact,0,"Euconulus chersinus (Say, 1821)",Euconulus chersinus,7R8LJ,1,Catalogue of Life,
323,Euglandina rosea bullata,Euglandina rosea bullata,13566,13590,14.96,3,NO_ANNOT,,,Exact,0,Euglandina rosea bullata Gld.,Euglandina rosea bullata,gn_129932,186,MCZbase,
324,Eugnatha straminea,Eugnatha straminea,13595,13613,11.43,2,NO_ANNOT,,,Exact,0,"Eugnatha straminea Banks, 1893",Eugnatha straminea,95302353,169,uBio NameBank,
325,Eulamia milberti,Eulamia milberti,13628,13644,9.79,2,NO_ANNOT,,,Exact,0,"Eulamia milberti (Müller & Henle, 1839)",Eulamia milberti,3C9SX,1,Catalogue of Life,
326,Eumeces obsoletus,Eumeces obsoletus,13663,13680,10.60,2,NO_ANNOT,,,Exact,0,"Eumeces obsoletus (Baird and Girard, 1852)",Eumeces obsoletus,64235,163,IUCN Red List of Threatened Species,
327,Eunice antennata,Eunice antennata,13685,13701,9.47,2,NO_ANNOT,,,Exact,0,"Eunice antennata (Savigny in Lamarck, 1818)",Eunice antennata,3CF3Z,1,Catalogue of Life,
328,(Eriphyle),Eriphyle,13780,13790,4.51,1,NO_ANNOT,,,Exact,0,"Eriphyle Stål, 1861",Eriphyle,urn:lsid:irmng.org:taxname:1252269,181,IRMNG,
329,Eunicidae,Eunicidae,13830,13839,4.28,1,NO_ANNOT,,,Exact,0,"Eunicidae Berthold, 1827",Eunicidae,84K78,1,Catalogue of Life,
330,Eupagurus,Eupagurus,13844,13853,5.43,1,NO_ANNOT,,,Exact,0,"Eupagurus Thompsoni Filhol, 1885",Eupagurus,urn:lsid:marinespecies.org:taxname:412204,9,WoRMS,
331,Euphorbia dentata,Euphorbia dentata,13858,13875,10.04,2,NO_ANNOT,,,Exact,0,Euphorbia dentata Michx.,Euphorbia dentata,3CNKH,1,Catalogue of Life,
332,Euphrosyne bicirrata,Euphrosyne bicirrata,13894,13914,11.64,2,NO_ANNOT,,,Exact,0,"Euphrosyne bicirrata Moore, 1905",Euphrosyne bicirrata,3CSB5,1,Catalogue of Life,
333,Eupomotis,Eupomotis,14011,14020,5.81,1,NO_ANNOT,,,Exact,0,"Eupomotis Gill & Jordan in Gill, 1877",Eupomotis,urn:lsid:irmng.org:taxname:1096966,181,IRMNG,
334,Eurotia lanata....,Eurotia lanata,14035,14053,12.13,2,NO_ANNOT,,,Exact,0,Eurotia lanata (Pursh) Moq.,Eurotia lanata,3D2JR,1,Catalogue of Life,
335,Euryopis funebris,Euryopis funebris,14069,14086,12.59,2,NO_ANNOT,,,Exact,0,"Euryopis funebris (Hentz, 1850)",Euryopis funebris,3D5K3,1,Catalogue of Life,
336,Eutrochatella pulchella,Eutrochatella pulchella,14091,14114,13.93,2,NO_ANNOT,,,Exact,0,"Eutrochatella pulchella (Gray, 1824)",Eutrochatella pulchella,6HKJY,1,Catalogue of Life,
337,Evagrus,Evagrus,14124,14131,5.01,1,NO_ANNOT,,,Exact,0,"Evagrus Simon, 1892",Evagrus,urn:lsid:irmng.org:taxname:1419285,181,IRMNG,
338,Exoglossum maxillingua,Exoglossum maxillingua,14140,14162,11.84,2,NO_ANNOT,,,Exact,0,"Exoglossum maxillingua (Lesueur, 1817)",Exoglossum maxillingua,3DNCH,1,Catalogue of Life,
339,Fasciolaria,Fasciolaria,14165,14176,5.14,1,NO_ANNOT,,,Exact,0,"Fasciolaria Lamarck, 1799",Fasciolaria,7P2B7,1,Catalogue of Life,
340,Felichthys marinus,Felichthys marinus,14216,14234,12.38,2,NO_ANNOT,,,Exact,0,"Felichthys marinus (Mitchill, 1815)",Felichthys marinus,3DXH3,1,Catalogue of Life,
341,Ferula multifida,Ferula multifida,14238,14254,9.94,2,NO_ANNOT,,,Exact,0,Ferula multifida A. Gray,Ferula multifida,6HRVQ,1,Catalogue of Life,
342,Fragaria vesca,Fragaria vesca,14350,14364,9.74,2,NO_ANNOT,,,Exact,0,Fragaria vesca L.,Fragaria vesca,6JK5R,1,Catalogue of Life,
343,Franseria hookeriana,Franseria hookeriana,14376,14396,12.06,2,NO_ANNOT,,,Exact,0,Franseria hookeriana Nutt.,Franseria hookeriana,6JMLG,1,Catalogue of Life,
344,Fritillaria pudica,Fritillaria pudica,14400,14418,11.92,2,NO_ANNOT,,,Exact,0,Fritillaria pudica (Pursh) Spreng.,Fritillaria pudica,6JPWB,1,Catalogue of Life,
345,Fuentes lineata,Fuentes lineata,14434,14449,5.03,2,NO_ANNOT,,,Exact,0,"Fuentes lineata Chickering, 1944",Fuentes lineata,95249586,169,uBio NameBank,
346,Fundulus diaphanus,Fundulus diaphanus,14490,14508,13.00,2,NO_ANNOT,,,Exact,0,"Fundulus diaphanus (Lesueur, 1817)",Fundulus diaphanus,6K3FB,1,Catalogue of Life,
347,Fusinus,Fusinus,14571,14578,5.34,1,NO_ANNOT,,,Exact,0,"Fusinus Rafinesque, 1815",Fusinus,87G4M,1,Catalogue of Life,
348,Fusus,Fusus,14587,14592,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
349,Gadus callarias,Gadus callarias,14597,14612,9.82,2,NO_ANNOT,,,Exact,0,"Gadus callarias Linnaeus, 1758",Gadus callarias,6K6PM,1,Catalogue of Life,
350,Galeocerdo tigrinus,Galeocerdo tigrinus,14616,14635,10.84,2,NO_ANNOT,,,Exact,0,"Galeocerdo tigrinus Müller & Henle, 1839",Galeocerdo tigrinus,3F3KY,1,Catalogue of Life,
351,Galepsus,Galepsus,14639,14647,4.14,1,NO_ANNOT,,,Exact,0,Galepsus,Galepsus,4LV3,1,Catalogue of Life,
352,Galium aparine,Galium aparine,14692,14706,8.32,2,NO_ANNOT,,,Exact,0,Galium aparine L.,Galium aparine,3F5B8,1,Catalogue of Life,
353,Gambusia,Gambusia,14714,14722,3.89,1,NO_ANNOT,,,Exact,0,Gambusia,Gambusia,4M2D,1,Catalogue of Life,
354,Gasterosteus aculeatus,Gasterosteus aculeatus,14769,14791,13.94,2,NO_ANNOT,,,Exact,0,"Gasterosteus aculeatus Linnaeus, 1758",Gasterosteus aculeatus,3FCKT,1,Catalogue of Life,
355,Gayenna pectorosa,Gayenna pectorosa,14795,14812,11.04,2,NO_ANNOT,,,Exact,0,"Gayenna pectorosa Bishop & Crosby, 1926",Gayenna pectorosa,95336057,169,uBio NameBank,
356,Gea heptagon,Gea heptagon,14832,14844,4.90,2,NO_ANNOT,,,Exact,0,"Gea heptagon (Hentz, 1850)",Gea heptagon,3FG5D,1,Catalogue of Life,
357,Geolycosa missouriensis,Geolycosa missouriensis,14849,14872,12.64,2,NO_ANNOT,,,Exact,0,"Geolycosa missouriensis (Banks, 1895)",Geolycosa missouriensis,3FQ3T,1,Catalogue of Life,
358,Geomelania,Geomelania,14877,14887,4.20,1,NO_ANNOT,,,Exact,0,"Geomelania L. Pfeiffer, 1845",Geomelania,7P48V,1,Catalogue of Life,
359,(Chittya),Chittya,15215,15224,3.87,1,NO_ANNOT,,,Exact,0,"Chittya Pfeiffer, 1865",Chittya,urn:lsid:irmng.org:taxname:1393116,181,IRMNG,
360,Geotrecha,Geotrecha,15296,15305,4.71,1,NO_ANNOT,,,Exact,0,"Geotrecha Gistl, 1848",Geotrecha,urn:lsid:irmng.org:taxname:1401708,181,IRMNG,
361,Geranium fremonti,Geranium fremonti,15310,15327,5.06,2,NO_ANNOT,,,Fuzzy,1,Geranium fremontii Torr. ex A. Gray,Geranium fremontii,6KDYD,1,Catalogue of Life,
362,Gerrhonotus burnettii,Gerrhonotus burnettii,15335,15356,12.56,2,NO_ANNOT,,,Exact,0,Gerrhonotus burnettii,Gerrhonotus burnettii,97594,183,Sherborn Index Animalium,
363,Geum macrophyllum,Geum macrophyllum,15386,15403,8.25,2,NO_ANNOT,,,Exact,0,Geum macrophyllum Willd.,Geum macrophyllum,3FYBR,1,Catalogue of Life,
364,Gilia aggregata,Gilia aggregata,15420,15435,11.61,2,NO_ANNOT,,,Exact,0,Gilia aggregata (Pursh) Spreng.,Gilia aggregata,3G2KK,1,Catalogue of Life,
365,Glaux maritima,Glaux maritima,15471,15485,9.68,2,NO_ANNOT,,,Exact,0,Glaux maritima L.,Glaux maritima,6KH36,1,Catalogue of Life,
366,Glycera alba,Glycera alba,15493,15505,5.32,2,NO_ANNOT,,,Exact,0,"Glycera alba (O.F. Müller, 1776)",Glycera alba,6KKNH,1,Catalogue of Life,
367,Glyceria,Glyceria,15672,15680,4.68,1,NO_ANNOT,,,Exact,0,Glyceria Nutt.,Glyceria,7MZ6D,1,Catalogue of Life,
368,Glycinde armigera,Glycinde armigera,15735,15752,9.68,2,NO_ANNOT,,,Exact,0,"Glycinde armigera Moore, 1911",Glycinde armigera,3GF2H,1,Catalogue of Life,
369,Glyoymeris acuticostata,Glyoymeris acuticostata,15801,15824,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
370,Gnaphalium sprengelii,Gnaphalium sprengelii,15950,15971,12.42,2,NO_ANNOT,,,Exact,0,Gnaphalium sprengelii Hook. & Arn.,Gnaphalium sprengelii,3GKR6,1,Catalogue of Life,
371,Gonglydium atramontensis,Gonglydium atramontensis,15979,16003,13.31,2,NO_ANNOT,,,Exact,0,Gonglydium atramontensis Banks 1911,Gonglydium atramontensis,3543727,168,ION,
372,Goniada annulata,Goniada annulata,16008,16024,10.14,2,NO_ANNOT,,,Exact,0,"Goniada annulata Moore, 1905",Goniada annulata,3GV78,1,Catalogue of Life,
373,Gonorhynchus gonorhynchus,Gonorhynchus gonorhynchus,16075,16100,12.27,2,NO_ANNOT,,,Exact,0,"Gonorhynchus gonorhynchus (Linnaeus, 1766)",Gonorhynchus gonorhynchus,6KQDV,1,Catalogue of Life,
374,Grammichnus,Grammichnus,16105,16116,6.05,1,NO_ANNOT,,,Exact,0,"Grammichnus Hitchcock, 1865",Grammichnus,urn:lsid:irmng.org:taxname:1169062,181,IRMNG,
375,Grammonota,Grammonota,16121,16131,3.84,1,NO_ANNOT,,,Exact,0,Grammonota,Grammonota,4QPL,1,Catalogue of Life,
376,Grateloupia mactropsis,Grateloupia mactropsis,16152,16174,13.22,2,NO_ANNOT,,,Fuzzy,1,"Gratelupia mactropsis Conrad, 1865",Gratelupia mactropsis,3HBD6,1,Catalogue of Life,
377,Gratidia,Gratidia,16179,16187,3.92,1,NO_ANNOT,,,Exact,0,"Gratidia Stål, 1875",Gratidia,urn:lsid:irmng.org:taxname:1422300,181,IRMNG,
378,Grayia polygaloides,Grayia polygaloides,16241,16260,11.35,2,NO_ANNOT,,,Exact,0,Grayia polygaloides Hook. & Arn.,Grayia polygaloides,3HBVC,1,Catalogue of Life,
379,Grindelia squarrosa,Grindelia squarrosa,16276,16295,10.66,2,NO_ANNOT,,,Exact,0,Grindelia squarrosa (Pursh) Dunal,Grindelia squarrosa,6KSR7,1,Catalogue of Life,
380,Gryllus (Mantis) tricolor,Gryllus tricolor,16303,16328,8.62,2,NO_ANNOT,,,Exact,0,"Gryllus tricolor Thunberg, 1815",Gryllus tricolor,6L622,1,Catalogue of Life,
381,Gudusia,Gudusia,16333,16340,3.64,1,NO_ANNOT,,,Exact,0,Gudusia,Gudusia,636HZ,1,Catalogue of Life,
382,Gymnolomia multirlora,Gymnolomia multirlora,16376,16397,6.95,2,NO_ANNOT,,,Fuzzy,1,Gymnolomia multiflora (Nutt.) Benth. & Hook. fil. ex Hemsl.,Gymnolomia multiflora,3HSPP,1,Catalogue of Life,
383,Habrocestum parvulus,Habrocestum parvulus,16409,16429,12.14,2,NO_ANNOT,,,Fuzzy,1,"Habrocestum parvulum Jones, 1946",Habrocestum parvulum,95246821,169,uBio NameBank,
384,Hahnia agilis,Hahnia agilis,16462,16475,9.98,2,NO_ANNOT,,,Exact,0,"Hahnia agilis Comstock, 1912",Hahnia agilis,95330468,169,uBio NameBank,
385,Halostachys occidentalis,Halostachys occidentalis,16480,16504,13.24,2,NO_ANNOT,,,Exact,0,Halostachys occidentalis S. Watson,Halostachys occidentalis,3JG6F,1,Catalogue of Life,
386,Harpadon nehereus,Harpadon nehereus,16508,16525,10.77,2,NO_ANNOT,,,Exact,0,"Harpadon nehereus (Hamilton, 1822)",Harpadon nehereus,3JS7N,1,Catalogue of Life,
387,Harpagomantis,Harpagomantis,16530,16543,6.43,1,NO_ANNOT,,,Exact,0,Harpagomantis,Harpagomantis,4TSZ,1,Catalogue of Life,
388,Hedysarum mackenzii,Hedysarum mackenzii,16561,16580,11.61,2,NO_ANNOT,,,Exact,0,Hedysarum mackenzii Richardson,Hedysarum mackenzii,3K32S,1,Catalogue of Life,
389,Helenium autumnale,Helenium autumnale,16588,16606,7.60,2,NO_ANNOT,,,Exact,0,Helenium autumnale L.,Helenium autumnale,3K4J8,1,Catalogue of Life,
390,Helianthella uniflora,Helianthella uniflora,16642,16663,13.48,2,NO_ANNOT,,,Exact,0,Helianthella uniflora (Nutt.) Torr. & A. Gray,Helianthella uniflora,3K593,1,Catalogue of Life,
391,Helicina lirata,Helicina lirata,16731,16746,11.23,2,NO_ANNOT,,,Exact,0,"Helicina lirata L. Pfeiffer, 1847",Helicina lirata,3K7RZ,1,Catalogue of Life,
392,Helicodiscus parallelus,Helicodiscus parallelus,16809,16832,13.94,2,NO_ANNOT,,,Exact,0,"Helicodiscus parallelus (Say, 1821)",Helicodiscus parallelus,3K86X,1,Catalogue of Life,
393,Helix (Arionta) coloradoensis,Helix coloradoensis,16842,16871,10.46,2,NO_ANNOT,,,Exact,0,"Helix (Arionta) coloradoensis Stearns, 1891",Helix coloradoensis,7RJL2,1,Catalogue of Life,
394,(Arionta),Arionta,16848,16857,3.21,1,NO_ANNOT,,,Exact,0,"Arionta Martens, 1860",Arionta,urn:lsid:marinespecies.org:taxname:1322915,9,WoRMS,
395,Heracleum lanatum,Heracleum lanatum,16971,16988,10.93,2,NO_ANNOT,,,Exact,0,Heracleum lanatum Michx.,Heracleum lanatum,3KXDL,1,Catalogue of Life,
396,Heringia,Heringia,16995,17003,4.14,1,NO_ANNOT,,,Exact,0,"Heringia J.Agardh, 1842",Heringia,637BQ,1,Catalogue of Life,
397,Hermacha,Hermacha,17022,17030,4.54,1,NO_ANNOT,,,Exact,0,Hermacha,Hermacha,4VTN,1,Catalogue of Life,
398,Herpyllus ecclesiasticus,Herpyllus ecclesiasticus,17039,17063,10.00,2,NO_ANNOT,,,Exact,0,"Herpyllus ecclesiasticus Hentz, 1832",Herpyllus ecclesiasticus,3L3JL,1,Catalogue of Life,
399,Heteralepas,Heteralepas,17068,17079,4.27,1,NO_ANNOT,,,Exact,0,Heteralepas,Heteralepas,4W79,1,Catalogue of Life,
400,Heuchera,Heuchera,17084,17092,4.98,1,NO_ANNOT,,,Exact,0,Heuchera L.,Heuchera,4WWF,1,Catalogue of Life,
401,Hieracium gracilis,Hieracium gracilis,17127,17145,12.42,2,NO_ANNOT,,,PartialExact,0,Hieracium L.,Hieracium,4X5R,1,Catalogue of Life,
402,Hiodon alveoides,Hiodon alveoides,17152,17168,9.79,2,NO_ANNOT,,,PartialExact,0,Hiodon,Hiodon,4XDP,1,Catalogue of Life,
403,Hippocampus hudsonius,Hippocampus hudsonius,17202,17223,11.81,2,NO_ANNOT,,,Exact,0,"Hippocampus hudsonius DeKay, 1842",Hippocampus hudsonius,3LZM8,1,Catalogue of Life,
404,Hippoglossus hippoglossus,Hippoglossus hippoglossus,17227,17252,12.26,2,NO_ANNOT,,,Exact,0,"Hippoglossus hippoglossus (Linnaeus, 1758)",Hippoglossus hippoglossus,3M25Y,1,Catalogue of Life,
405,Holbrookia maculata approximans,Holbrookia maculata approximans,17256,17287,18.61,3,NO_ANNOT,,,Exact,0,"Holbrookia maculata ssp. approximans Baird, 1858",Holbrookia maculata approximans,null,163,IUCN Red List of Threatened Species,
406,"Holodiscus discolor var.␤dumosa,",Holodiscus discolor var. dumosa,17337,17369,17.10,3,NO_ANNOT,,,Exact,0,Holodiscus discolor var. dumosa,Holodiscus discolor dumosa,103469441,169,uBio NameBank,
407,Hoplias malabaricus,Hoplias malabaricus,17380,17399,12.67,2,NO_ANNOT,,,Exact,0,"Hoplias malabaricus (Bloch, 1794)",Hoplias malabaricus,3MKDJ,1,Catalogue of Life,
408,Hoplocorypha,Hoplocorypha,17404,17416,6.08,1,NO_ANNOT,,,Exact,0,Hoplocorypha,Hoplocorypha,4YM2,1,Catalogue of Life,
409,Hoplosternum littorale,Hoplosternum littorale,17443,17465,11.47,2,NO_ANNOT,,,Exact,0,"Hoplosternum littorale (Hancock, 1828)",Hoplosternum littorale,3MN5Z,1,Catalogue of Life,
410,Hordeum jubatum,Hordeum jubatum,17485,17500,10.52,2,NO_ANNOT,,,Exact,0,Hordeum jubatum L.,Hordeum jubatum,3MNYC,1,Catalogue of Life,
411,Hucho blakistoni,Hucho blakistoni,17531,17547,9.61,2,NO_ANNOT,,,PartialExact,0,Hucho,Hucho,4Z58,1,Catalogue of Life,
412,Humbertiella,Humbertiella,17562,17574,6.73,1,NO_ANNOT,,,Exact,0,Humbertiella Hochr.,Humbertiella,4Z7Q,1,Catalogue of Life,
413,Humulus lupulus,Humulus lupulus,17579,17594,12.28,2,NO_ANNOT,,,Exact,0,Humulus lupulus L.,Humulus lupulus,6MFNY,1,Catalogue of Life,
414,Hyalinoecia,Hyalinoecia,17602,17613,6.01,1,NO_ANNOT,,,Exact,0,"Hyalinoecia Malmgren, 1867",Hyalinoecia,84P6Y,1,Catalogue of Life,
415,Hybognathus,Hybognathus,17728,17739,5.11,1,NO_ANNOT,,,Exact,0,Hybognathus,Hybognathus,4ZKN,1,Catalogue of Life,
416,Hyctia pikei,Hyctia pikei,17760,17772,9.37,2,NO_ANNOT,,,Exact,0,"Hyctia pikei Peckham & Peckham, 1894",Hyctia pikei,95249709,169,uBio NameBank,
417,Hydrophyllum occidentale,Hydrophyllum occidentale,17777,17801,12.80,2,NO_ANNOT,,,Exact,0,Hydrophyllum occidentale (S. Watson) A. Gray,Hydrophyllum occidentale,3N8MD,1,Catalogue of Life,
418,Hyla arenicolor,Hyla arenicolor,17809,17824,9.04,2,NO_ANNOT,,,Exact,0,"Hyla arenicolor Cope, 1866",Hyla arenicolor,3NCKY,1,Catalogue of Life,
419,Hypochilus,Hypochilus,17863,17873,6.09,1,NO_ANNOT,,,Exact,0,Hypochilus,Hypochilus,52N5,1,Catalogue of Life,
420,Hypselistes florens,Hypselistes florens,17895,17914,9.74,2,NO_ANNOT,,,Exact,0,"Hypselistes florens (O. Pickard-Cambridge, 1875)",Hypselistes florens,3P2YX,1,Catalogue of Life,
421,Hyptiotes,Hyptiotes,17919,17928,3.38,1,NO_ANNOT,,,Exact,0,Hyptiotes,Hyptiotes,534L,1,Catalogue of Life,
422,Ichthyococcus ovatus,Ichthyococcus ovatus,17946,17966,13.86,2,NO_ANNOT,,,Exact,0,"Ichthyococcus ovatus (Cocco, 1838)",Ichthyococcus ovatus,6N5Q6,1,Catalogue of Life,
423,Icius canadensis,Icius canadensis,17971,17987,11.75,2,NO_ANNOT,,,Exact,0,"Icius canadensis Banks, 1897",Icius canadensis,gn_78868,186,MCZbase,
424,Idolomorpha,Idolomorpha,17992,18003,5.84,1,NO_ANNOT,,,Exact,0,Idolomorpha,Idolomorpha,53NW,1,Catalogue of Life,
425,Ilisha,Ilisha,18049,18055,3.27,1,NO_ANNOT,,,Exact,0,Ilisha,Ilisha,638KG,1,Catalogue of Life,
426,Ischnochiton,Ischnochiton,18105,18117,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
427,Iva axilaris......,Iva axilaris,18194,18212,2.93,2,NO_ANNOT,,,Fuzzy,1,Iva axillaris Pursh,Iva axillaris,3QF3C,1,Catalogue of Life,
428,Ivesia gordoni,Ivesia gordoni,18242,18256,9.75,2,NO_ANNOT,,,Exact,0,Ivesia gordoni,Ivesia gordoni,gn_1938488,170,Arctos,
429,Jalla,Jalla,18261,18266,5.35,1,NO_ANNOT,,,Exact,0,"Jalla Hahn, 1832",Jalla,493026,2,Wikispecies,
430,Jamesia amencana,Jamesia amencana,18287,18303,10.57,2,NO_ANNOT,,,PartialExact,0,Jamesia Torr. & A. Gray,Jamesia,5685,1,Catalogue of Life,
431,Janira soror......,Janira soror,18312,18330,8.02,2,NO_ANNOT,,,Exact,0,Janira soror (Gabb 1873),Janira soror,160186,172,PaleoBioDB,
432,Jenkinsia stolifera,Jenkinsia stolifera,18335,18354,10.99,2,NO_ANNOT,,,Exact,0,"Jenkinsia stolifera (Jordan & Gilbert, 1884)",Jenkinsia stolifera,6NG2X,1,Catalogue of Life,
433,Juncus balticus,Juncus balticus,18361,18376,12.46,2,NO_ANNOT,,,Exact,0,Juncus balticus Willd.,Juncus balticus,3QTHL,1,Catalogue of Life,
434,Karyolysus.,Karyolysus,18510,18521,4.48,1,NO_ANNOT,,,Exact,0,"Karyolysus Labbé, 1894",Karyolysus,57MH,1,Catalogue of Life,
435,Kinosternon.,Kinosternon,18522,18534,4.57,1,NO_ANNOT,,,Exact,0,Kinosternon,Kinosternon,58BQ,1,Catalogue of Life,
436,Kirtiandia laciniata vagans,Kirtiandia laciniata vagans,18537,18564,10.31,3,NO_ANNOT,,,PartialFuzzy,1,"Kirtlandia laciniata (Swain in Jordan and Gilbert, 1883)",Kirtlandia laciniata,166057,3,ITIS,
437,Krynitzkia fulvocanescens,Krynitzkia fulvocanescens,18573,18598,12.25,2,NO_ANNOT,,,Exact,0,Krynitzkia fulvocanescens A. Gray,Krynitzkia fulvocanescens,6NP5H,1,Catalogue of Life,
438,Lactuca,Lactuca,18603,18610,4.84,1,NO_ANNOT,,,Exact,0,Lactuca L.,Lactuca,7NF36,1,Catalogue of Life,
439,Lagocephalus hevigatus,Lagocephalus hevigatus,18641,18663,9.14,2,NO_ANNOT,,,PartialExact,0,Lagocephalus,Lagocephalus,62VR4,1,Catalogue of Life,
440,Lagodon rhomboides,Lagodon rhomboides,18667,18685,10.20,2,NO_ANNOT,,,Exact,0,"Lagodon rhomboides (Linnaeus, 1766)",Lagodon rhomboides,6NTVN,1,Catalogue of Life,
441,Laminaria longicrucis,Laminaria longicrucis,18689,18710,10.86,2,NO_ANNOT,,,Fuzzy,2,Laminaria longicrurus,Laminaria longicrurus,2820406,179,Open Tree of Life,
442,Lampanyctus crocodilus,Lampanyctus crocodilus,18715,18737,12.98,2,NO_ANNOT,,,Exact,0,"Lampanyctus crocodilus (Risso, 1810)",Lampanyctus crocodilus,3S2MT,1,Catalogue of Life,
443,Lankesterella,Lankesterella,18792,18805,6.82,1,NO_ANNOT,,,Exact,0,"Lankesterella Labbé, 1899",Lankesterella,62XLT,1,Catalogue of Life,
444,Lathrodectes mactans,Lathrodectes mactans,18811,18831,9.09,2,NO_ANNOT,,,Exact,0,Lathrodectes mactans,Lathrodectes mactans,3953031,168,ION,
445,Lathyrus ornatus,Lathyrus ornatus,18836,18852,12.62,2,NO_ANNOT,,,Exact,0,Lathyrus ornatus Torr. & A.Gray,Lathyrus ornatus,3SKYL,1,Catalogue of Life,
446,Layia glandulosa,Layia glandulosa,18853,18869,12.14,2,NO_ANNOT,,,Exact,0,Layia glandulosa (Hook.) Hook. & Arn.,Layia glandulosa,3SNXZ,1,Catalogue of Life,
