Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
142,Leuciscus vandoisulus,Leuciscus vandoisulus,6119,6140,13.72,2,NO_ANNOT,,,Exact,0,Leuciscus vandoisulus Valenciennes in Cuvier & Valenciennes 1844,Leuciscus vandoisulus,141074953,151,Catalog of Fishes,
143,Lindsleya,Lindsleya,6143,6152,4.94,1,NO_ANNOT,,,Exact,0,"Lindsleya Chitty, 1857",Lindsleya,urn:lsid:irmng.org:taxname:1159239,181,IRMNG,
144,Liotrachela cryptisema,Liotrachela cryptisema,6156,6178,11.00,2,NO_ANNOT,,,Exact,0,"Liotrachela cryptisema Hebard, 1922",Liotrachela cryptisema,3V8VN,1,Catalogue of Life,
145,Lipotactes,Lipotactes,6207,6217,3.55,1,NO_ANNOT,,,Exact,0,Lipotactes Blume,Lipotactes,5TC6B,1,Catalogue of Life,
146,Lobotes surinamensis,Lobotes surinamensis,6240,6260,10.79,2,NO_ANNOT,,,Exact,0,"Lobotes surinamensis (Bloch, 1790)",Lobotes surinamensis,3VTVW,1,Catalogue of Life,
147,Lophius piscatorius,Lophius piscatorius,6263,6282,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
148,Lophopsetta maculata,Lophopsetta maculata,6285,6305,12.89,2,NO_ANNOT,,,Exact,0,"Lophopsetta maculata (Günther, 1880)",Lophopsetta maculata,3W44H,1,Catalogue of Life,
149,Lucidella,Lucidella,6308,6317,6.20,1,NO_ANNOT,,,Exact,0,"Lucidella Swainson, 1840",Lucidella,7P7XG,1,Catalogue of Life,
150,Macrolyristes imperator,Macrolyristes imperator,6386,6409,6.36,2,NO_ANNOT,,,Exact,0,"Macrolyristes imperator Snellen van Vollenhoven, 1865",Macrolyristes imperator,3X5XV,1,Catalogue of Life,
151,Macroxiphus megapterus,Macroxiphus megapterus,6414,6436,12.19,2,NO_ANNOT,,,Exact,0,"Macroxiphus megapterus Brongniart, 1897",Macroxiphus megapterus,3XCXW,1,Catalogue of Life,
152,Mataeus,Mataeus,6455,6462,5.27,1,NO_ANNOT,,,Exact,0,"Mataeus Karsch, 1890",Mataeus,urn:lsid:irmng.org:taxname:1265161,181,IRMNG,
153,Mecopoda elongata,Mecopoda elongata,6467,6484,12.76,2,NO_ANNOT,,,Exact,0,"Mecopoda elongata (Linnaeus, 1758)",Mecopoda elongata,3YLPY,1,Catalogue of Life,
154,Megalops atlanticus,Megalops atlanticus,6489,6508,11.51,2,NO_ANNOT,,,Exact,0,"Megalops atlanticus Valenciennes, 1847",Megalops atlanticus,3YVJ9,1,Catalogue of Life,
155,Menidia menidia notata,Menidia menidia notata,6513,6535,14.82,3,NO_ANNOT,,,Exact,0,Menidia menidia notata,Menidia menidia notata,gn_31304,186,MCZbase,
156,Menticirrhus saxatilis,Menticirrhus saxatilis,6538,6560,12.65,2,NO_ANNOT,,,Exact,0,"Menticirrhus saxatilis (Bloch & Schneider, 1801)",Menticirrhus saxatilis,3ZSF8,1,Catalogue of Life,
157,Merluccius bilinearus,Merluccius bilinearus,6569,6590,7.20,2,NO_ANNOT,,,Fuzzy,1,"Merluccius bilinearis (Mitchill, 1814)",Merluccius bilinearis,3ZV6S,1,Catalogue of Life,
158,Mesogonitius chaetodon,Mesogonitius chaetodon,6593,6615,4.91,2,NO_ANNOT,,,Fuzzy,1,"Mesogonistius chaetodon (Baird, 1855)",Mesogonistius chaetodon,423NB,1,Catalogue of Life,
159,Metcalfeia,Metcalfeia,6620,6630,5.23,1,NO_ANNOT,,,Exact,0,"Metcalfeia Chitty, 1857",Metcalfeia,urn:lsid:irmng.org:taxname:1128433,181,IRMNG,
160,Micrarionta,Micrarionta,6634,6645,3.92,1,NO_ANNOT,,,Exact,0,"Micrarionta Ancey, 1880",Micrarionta,7P8TW,1,Catalogue of Life,
161,Microgadus tomcod,Microgadus tomcod,6788,6805,9.20,2,NO_ANNOT,,,Exact,0,"Microgadus tomcod (Walbaum, 1792)",Microgadus tomcod,42WJ3,1,Catalogue of Life,
162,Micropogon undulatus,Micropogon undulatus,6808,6828,11.81,2,NO_ANNOT,,,Exact,0,"Micropogon undulatus (Linnaeus, 1766)",Micropogon undulatus,73HQW,1,Catalogue of Life,
163,Microprion,Microprion,6837,6847,3.11,1,NO_ANNOT,,,Exact,0,"Microprion Pictet & Saussure, 1892",Microprion,urn:lsid:irmng.org:taxname:1360896,181,IRMNG,
164,Micropterus dolomieu,Micropterus dolomieu,6852,6872,10.67,2,NO_ANNOT,,,Exact,0,"Micropterus dolomieu Lacepède, 1802",Micropterus dolomieu,43539,1,Catalogue of Life,
165,Miluna,Miluna,6894,6900,3.27,1,NO_ANNOT,,,Exact,0,"Miluna A. J. Wagner, 1905",Miluna,7P8Z7,1,Catalogue of Life,
166,Minytrema melanops,Minytrema melanops,6904,6922,10.70,2,NO_ANNOT,,,Exact,0,"Minytrema melanops (Rafinesque, 1820)",Minytrema melanops,43KQY,1,Catalogue of Life,
167,Mirollia aeta,Mirollia aeta,6932,6945,8.99,2,NO_ANNOT,,,Exact,0,"Mirollia aeta Hebard, 1922",Mirollia aeta,43MCC,1,Catalogue of Life,
168,Mola inola,Mola inola,6976,6986,4.56,2,NO_ANNOT,,,PartialExact,0,Mola,Mola,63BY7,1,Catalogue of Life,
169,Morone americana,Morone americana,6989,7005,8.57,2,NO_ANNOT,,,Exact,0,"Morone americana (Gmelin, 1789)",Morone americana,6RRD2,1,Catalogue of Life,
170,Morsimus,Morsimus,7009,7017,5.15,1,NO_ANNOT,,,Exact,0,Morsimus,Morsimus,5VBQ,1,Catalogue of Life,
171,Mossula kiriwina,Mossula kiriwina,7063,7079,11.58,2,NO_ANNOT,,,Exact,0,"Mossula kiriwina Hebard, 1922",Mossula kiriwina,44G6M,1,Catalogue of Life,
172,Moxostoma aureolum,Moxostoma aureolum,7084,7102,11.85,2,NO_ANNOT,,,Exact,0,"Moxostoma aureolum (Trautman & Martin, 1951)",Moxostoma aureolum,44GTT,1,Catalogue of Life,
173,Mugil curema,Mugil curema,7109,7121,8.50,2,NO_ANNOT,,,Exact,0,"Mugil curema Valenciennes, 1836",Mugil curema,44J4Q,1,Catalogue of Life,
174,Mustelis canis,Mustelis canis,7126,7140,3.83,2,NO_ANNOT,,,Fuzzy,1,"Mustelus canis (Mitchill, 1815)",Mustelus canis,44QZX,1,Catalogue of Life,
175,Myoxocephalus octodecimspinosus,Myoxocephalus octodecimspinosus,7145,7176,14.18,2,NO_ANNOT,,,Exact,0,"Myoxocephalus octodecimspinosus (Mitchill, 1814)",Myoxocephalus octodecimspinosus,456LP,1,Catalogue of Life,
176,Neoconocephalus,Neoconocephalus,7179,7194,6.73,1,NO_ANNOT,,,Exact,0,Neoconocephalus,Neoconocephalus,5Z5L,1,Catalogue of Life,
177,Nicsara bifasciata,Nicsara bifasciata,7199,7217,11.42,2,NO_ANNOT,,,Exact,0,"Nicsara bifasciata (Redtenbacher, 1891)",Nicsara bifasciata,47DCC,1,Catalogue of Life,
178,Notropis ariommus,Notropis ariommus,7278,7295,11.97,2,NO_ANNOT,,,Exact,0,"Notropis ariommus (Cope, 1867)",Notropis ariommus,74D6D,1,Catalogue of Life,
179,Olcinia erosifolia,Olcinia erosifolia,7692,7710,10.95,2,NO_ANNOT,,,Exact,0,"Olcinia erosifolia Stål, 1877",Olcinia erosifolia,492SM,1,Catalogue of Life,
180,Oligyra,Oligyra,7715,7722,4.52,1,NO_ANNOT,,,Exact,0,"Oligyra Say, 1818",Oligyra,70192,3,ITIS,
181,Onomarchis leuconotus,Onomarchis leuconotus,8211,8232,11.07,2,NO_ANNOT,,,Exact,0,"Onomarchis leuconotus (Serville, 1838)",Onomarchis leuconotus,49L9W,1,Catalogue of Life,
182,Opisthonema oglinum,Opisthonema oglinum,8237,8256,12.82,2,NO_ANNOT,,,Exact,0,"Opisthonema oglinum (Lesueur, 1818)",Opisthonema oglinum,74QVF,1,Catalogue of Life,
183,Opsanus tau,Opsanus tau,8259,8270,3.58,2,NO_ANNOT,,,Exact,0,"Opsanus tau (Linnaeus, 1766)",Opsanus tau,6T47C,1,Catalogue of Life,
184,Opsopoedus emiliae,Opsopoedus emiliae,8275,8293,5.38,2,NO_ANNOT,,,Exact,0,Opsopoedus emiliae,Opsopoedus emiliae,873895,168,ION,
185,Orobophana,Orobophana,8297,8307,3.93,1,NO_ANNOT,,,Exact,0,"Orobophana A. J. Wagner, 1905",Orobophana,7PBCQ,1,Catalogue of Life,
186,Orthopristis chrysopterus,Orthopristis chrysopterus,8311,8336,13.62,2,NO_ANNOT,,,Exact,0,"Orthopristis chrysopterus (Linnaeus, 1766)",Orthopristis chrysopterus,6T93N,1,Catalogue of Life,
187,Oxylakis punctipennis,Oxylakis punctipennis,8345,8366,11.31,2,NO_ANNOT,,,Exact,0,"Oxylakis (Oxylakis) punctipennis Redtenbacher, 1891",Oxylakis punctipennis,4BFD6,1,Catalogue of Life,
188,Oxyscelus,Oxyscelus,8389,8398,5.92,1,NO_ANNOT,,,Exact,0,"Oxyscelus Brunner von Wattenwyl, 1895",Oxyscelus,urn:lsid:irmng.org:taxname:1448526,181,IRMNG,
189,Oxystethus brevipennis,Oxystethus brevipennis,8403,8425,12.59,2,NO_ANNOT,,,Exact,0,"Oxystethus brevipennis Redtenbacher, 1891",Oxystethus brevipennis,4BKDB,1,Catalogue of Life,
190,Pachysaga,Pachysaga,8457,8466,5.10,1,NO_ANNOT,,,Exact,0,Pachysaga,Pachysaga,6C23,1,Catalogue of Life,
191,Pachysagella,Pachysagella,8471,8483,6.73,1,NO_ANNOT,,,Exact,0,"Pachysagella Hebard, 1923",Pachysagella,urn:lsid:irmng.org:taxname:1391063,181,IRMNG,
192,Palinurichthys perciformis,Palinurichthys perciformis,8501,8527,13.38,2,NO_ANNOT,,,Exact,0,"Palinurichthys perciformis (Mitchill, 1818)",Palinurichthys perciformis,75JQ6,1,Catalogue of Life,
193,Paludestrina longinqua,Paludestrina longinqua,8530,8552,10.25,2,NO_ANNOT,,,Exact,0,Paludestrina longinqua Anthors,Paludestrina longinqua,gn_130068,186,MCZbase,
194,Papuogryllacris obiensis,Papuogryllacris obiensis,8556,8580,13.21,2,NO_ANNOT,,,Exact,0,"Papuogryllacris obiensis Hebard, 1922",Papuogryllacris obiensis,6TNQ5,1,Catalogue of Life,
195,Paracaedicia serrata,Paracaedicia serrata,8585,8605,13.79,2,NO_ANNOT,,,Exact,0,"Paracaedicia serrata Brunner von Wattenwyl, 1891",Paracaedicia serrata,4CN8X,1,Catalogue of Life,
196,Paradiaphlebus notatus,Paradiaphlebus notatus,8610,8632,12.68,2,NO_ANNOT,,,Exact,0,"Paradiaphlebus notatus (Brunner von Wattenwyl, 1898)",Paradiaphlebus notatus,75N6X,1,Catalogue of Life,
197,Paragryllacris griffinii,Paragryllacris griffinii,8637,8661,13.09,2,NO_ANNOT,,,Exact,0,"Paragryllacris griffinii Hebard, 1922",Paragryllacris griffinii,4CWCD,1,Catalogue of Life,
198,Paralichthys dentatus,Paralichthys dentatus,8666,8687,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
199,Perca flavescens,Perca flavescens,8691,8707,10.28,2,NO_ANNOT,,,Exact,0,"Perca flavescens (Mitchill, 1814)",Perca flavescens,76RQZ,1,Catalogue of Life,
200,Percina caprodes,Percina caprodes,8714,8730,9.88,2,NO_ANNOT,,,Exact,0,"Percina caprodes (Rafinesque, 1818)",Percina caprodes,7744J,1,Catalogue of Life,
201,Phaneroptera,Phaneroptera,8734,8746,5.67,1,NO_ANNOT,,,Exact,0,Phaneroptera,Phaneroptera,63MSW,1,Catalogue of Life,
202,Phanerotus,Phanerotus,8755,8765,5.62,1,NO_ANNOT,,,Exact,0,"Phanerotus Brunner, 1893",Phanerotus,urn:lsid:irmng.org:taxname:1403484,181,IRMNG,
203,Phaula,Phaula,8770,8776,4.29,1,NO_ANNOT,,,Exact,0,Phaula,Phaula,6MZV,1,Catalogue of Life,
204,Phisis acutipennis,Phisis acutipennis,8844,8862,11.83,2,NO_ANNOT,,,Exact,0,"Phisis acutipennis Carl, 1908",Phisis acutipennis,76ZWC,1,Catalogue of Life,
205,Phlugis thaumasia,Phlugis thaumasia,8914,8931,8.98,2,NO_ANNOT,,,Exact,0,"Phlugis thaumasia Hebard, 1922",Phlugis thaumasia,6VBWV,1,Catalogue of Life,
206,Phycis chuss,Phycis chuss,8936,8948,7.52,2,NO_ANNOT,,,Exact,0,"Phycis chuss (Walbaum, 1792)",Phycis chuss,6VDF2,1,Catalogue of Life,
207,Phygela haani,Phygela haani,8962,8975,9.72,2,NO_ANNOT,,,Exact,0,Phygela haani,Phygela haani,4111174,168,ION,
208,Phyllomimus,Phyllomimus,8980,8991,5.62,1,NO_ANNOT,,,Exact,0,Phyllomimus,Phyllomimus,6PP7,1,Catalogue of Life,
209,Phyllophora lanceolata,Phyllophora lanceolata,9068,9090,14.37,2,NO_ANNOT,,,Exact,0,"Phyllophora lanceolata Brunner von Wattenwyl, 1898",Phyllophora lanceolata,4H9PV,1,Catalogue of Life,
210,Phyllotribonia,Phyllotribonia,9095,9109,4.88,1,NO_ANNOT,,,Exact,0,"Phyllotribonia Pictet & Saussure, 1892",Phyllotribonia,urn:lsid:irmng.org:taxname:1130746,181,IRMNG,
211,Phyllozelus abbotti,Phyllozelus abbotti,9114,9133,11.57,2,NO_ANNOT,,,Exact,0,"Phyllozelus (Phyllozelus) abbotti Hebard, 1922",Phyllozelus abbotti,4HDCH,1,Catalogue of Life,
212,Physa,Physa,9138,9143,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
213,Pimephales notatus,Pimephales notatus,9150,9168,10.86,2,NO_ANNOT,,,Exact,0,"Pimephales notatus (Rafinesque, 1820)",Pimephales notatus,4HWSS,1,Catalogue of Life,
214,Platycaedicia,Platycaedicia,9175,9188,6.33,1,NO_ANNOT,,,Exact,0,Platycaedicia,Platycaedicia,6RP4,1,Catalogue of Life,
215,Poecilichthys coeruleus,Poecilichthys coeruleus,9206,9229,12.87,2,NO_ANNOT,,,Exact,0,Poecilichthys coeruleus,Poecilichthys coeruleus,gn_143940,186,MCZbase,
216,Poenia,Poenia,9298,9304,3.32,1,NO_ANNOT,,,Exact,0,"Poenia Adams, 1856",Poenia,urn:lsid:irmng.org:taxname:1376746,181,IRMNG,
217,Pogonias cromis,Pogonias cromis,9308,9323,11.48,2,NO_ANNOT,,,Exact,0,"Pogonias cromis (Linnaeus, 1766)",Pogonias cromis,4KVBP,1,Catalogue of Life,
218,Polichne parvicauda,Polichne parvicauda,9327,9346,10.18,2,NO_ANNOT,,,Exact,0,"Polichne parvicauda (Stål, 1861)",Polichne parvicauda,4KXT5,1,Catalogue of Life,
219,Pollachius virens,Pollachius virens,9351,9368,10.94,2,NO_ANNOT,,,Exact,0,"Pollachius virens (Linnaeus, 1758)",Pollachius virens,4KYQ9,1,Catalogue of Life,
220,Polyodon spathula,Polyodon spathula,9371,9388,10.84,2,NO_ANNOT,,,Exact,0,"Polyodon spathula (Walbaum, 1792)",Polyodon spathula,6W65D,1,Catalogue of Life,
221,Pomacanthus arcuatus,Pomacanthus arcuatus,9392,9412,12.67,2,NO_ANNOT,,,Exact,0,"Pomacanthus arcuatus (Linnaeus, 1758)",Pomacanthus arcuatus,4LQ6C,1,Catalogue of Life,
222,Pomatomus saltatrix,Pomatomus saltatrix,9415,9434,11.34,2,NO_ANNOT,,,Exact,0,"Pomatomus saltatrix (Linnaeus, 1766)",Pomatomus saltatrix,4LQWC,1,Catalogue of Life,
223,Pomolobus aestivalis,Pomolobus aestivalis,9441,9461,11.89,2,NO_ANNOT,,,Exact,0,"Pomolobus aestivalis (Mitchill, 1814)",Pomolobus aestivalis,4LR47,1,Catalogue of Life,
224,Potamocottus zopherus,Potamocottus zopherus,9507,9528,12.78,2,NO_ANNOT,,,Exact,0,Potamocottus zopherus Jordan 1877,Potamocottus zopherus,141090017,151,Catalog of Fishes,
225,Poronotus triacanthus,Poronotus triacanthus,9532,9553,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
226,Prionotus carolinus,Prionotus carolinus,9556,9575,12.69,2,NO_ANNOT,,,Exact,0,"Prionotus carolinus (Linnaeus, 1771)",Prionotus carolinus,4MGG2,1,Catalogue of Life,
227,Priotrochatella,Priotrochatella,9604,9619,7.01,1,NO_ANNOT,,,Exact,0,"Priotrochatella H. Fischer, 1893",Priotrochatella,7PDBF,1,Catalogue of Life,
228,Prohimerta,Prohimerta,9629,9639,5.00,1,NO_ANNOT,,,Exact,0,Prohimerta,Prohimerta,6WK8,1,Catalogue of Life,
229,Promeca quadripunctata,Promeca quadripunctata,9659,9681,12.83,2,NO_ANNOT,,,Exact,0,"Promeca quadripunctata Brunner von Wattenwyl, 1895",Promeca quadripunctata,6W9N2,1,Catalogue of Life,
230,Pseudophyllus harrisoni,Pseudophyllus harrisoni,9699,9722,13.30,2,NO_ANNOT,,,Exact,0,"Pseudophyllus harrisoni Rehn, J.A.G., 1902",Pseudophyllus harrisoni,4P7K7,1,Catalogue of Life,
231,Pseudopleuronectes americanus,Pseudopleuronectes americanus,9727,9756,11.38,2,NO_ANNOT,,,Exact,0,"Pseudopleuronectes americanus (Walbaum, 1792)",Pseudopleuronectes americanus,4P882,1,Catalogue of Life,
232,Pseudopsyra,Pseudopsyra,9763,9774,5.23,1,NO_ANNOT,,,Exact,0,Pseudopsyra,Pseudopsyra,739Z,1,Catalogue of Life,
233,Pseudotrochatella,Pseudotrochatella,9793,9810,7.17,1,NO_ANNOT,,,Exact,0,"Pseudotrochatella G. Nevill, 1881",Pseudotrochatella,7PF32,1,Catalogue of Life,
234,Psyra brunneri,Psyra brunneri,9817,9831,11.28,2,NO_ANNOT,,,Exact,0,"Psyra brunneri Karny, 1920",Psyra brunneri,4PSG8,1,Catalogue of Life,
235,Pyrgocorypha philippina,Pyrgocorypha philippina,9852,9875,13.34,2,NO_ANNOT,,,Exact,0,"Pyrgocorypha philippina Hebard, 1922",Pyrgocorypha philippina,4QT5D,1,Catalogue of Life,
236,Pyrgodomus,Pyrgodomus,9889,9899,5.49,1,NO_ANNOT,,,Exact,0,"Pyrgodomus Crosse & P. Fischer, 1894",Pyrgodomus,7PFDC,1,Catalogue of Life,
237,Raja eglanteria,Raja eglanteria,9903,9918,7.43,2,NO_ANNOT,,,Exact,0,"Raja eglanteria Bosc, 1800",Raja eglanteria,793KZ,1,Catalogue of Life,
238,Rhaphidophora baeri,Rhaphidophora baeri,9951,9970,12.88,2,NO_ANNOT,,,Exact,0,"Rhaphidophora baeri Bolívar, I., 1890",Rhaphidophora baeri,4S3WF,1,Catalogue of Life,
239,Rhinichthys atronasus,Rhinichthys atronasus,9999,10020,12.72,2,NO_ANNOT,,,Exact,0,"Rhinichthys atronasus (Hermann, 1804)",Rhinichthys atronasus,urn:lsid:marinespecies.org:taxname:1476266,9,WoRMS,
240,Rhinoptera bonasus,Rhinoptera bonasus,10028,10046,12.06,2,NO_ANNOT,,,Exact,0,"Rhinoptera bonasus (Mitchill, 1815)",Rhinoptera bonasus,4S9R4,1,Catalogue of Life,
241,Rhytidogyne griffinii,Rhytidogyne griffinii,10049,10070,12.42,2,NO_ANNOT,,,Exact,0,"Rhytidogyne griffinii Karny, 1907",Rhytidogyne griffinii,4SWNQ,1,Catalogue of Life,
242,Roccus lineatus,Roccus lineatus,10075,10090,13.02,2,NO_ANNOT,,,Exact,0,"Roccus lineatus (Bloch, 1792)",Roccus lineatus,4T8JX,1,Catalogue of Life,
243,Salomona,Salomona,10095,10103,3.85,1,NO_ANNOT,,,Exact,0,Salomona,Salomona,7BXC,1,Catalogue of Life,
244,Sanaa,Sanaa,10214,10219,2.73,1,NO_ANNOT,,,Exact,0,Sanaa,Sanaa,7C4R,1,Catalogue of Life,
245,Sarda sarda,Sarda sarda,10249,10260,6.98,2,NO_ANNOT,,,Exact,0,"Sarda sarda (Bloch, 1793)",Sarda sarda,79MK9,1,Catalogue of Life,
246,Sasima truncata,Sasima truncata,10263,10278,11.31,2,NO_ANNOT,,,Exact,0,"Sasima truncata (Brunner von Wattenwyl, 1898)",Sasima truncata,6Y2K5,1,Catalogue of Life,
247,Sathrophvllia marmorata,Sathrophvllia marmorata,10283,10306,6.77,2,NO_ANNOT,,,Fuzzy,1,"Sathrophyllia marmorata Stål, 1874",Sathrophyllia marmorata,6Y2PF,1,Catalogue of Life,
248,Scambophyllum albomarginatum.,Scambophyllum albomarginatum,10323,10352,14.29,2,NO_ANNOT,,,Exact,0,"Scambophyllum albomarginatum Hebard, 1922",Scambophyllum albomarginatum,6XRVZ,1,Catalogue of Life,
249,Schasicheila,Schasicheila,10393,10405,4.69,1,NO_ANNOT,,,Exact,0,"Schasicheila Shuttleworth, 1852",Schasicheila,7PGBZ,1,Catalogue of Life,
250,Schilbeodes insignis,Schilbeodes insignis,10626,10646,12.24,2,NO_ANNOT,,,Exact,0,Schilbeodes insignis,Schilbeodes insignis,gn_159443,186,MCZbase,
251,Sciaenops ocellatus,Sciaenops ocellatus,10650,10669,12.12,2,NO_ANNOT,,,Exact,0,"Sciaenops ocellatus (Linnaeus, 1766)",Sciaenops ocellatus,4VH94,1,Catalogue of Life,
252,Scomber scombrus,Scomber scombrus,10674,10690,8.89,2,NO_ANNOT,,,Exact,0,"Scomber scombrus Linnaeus, 1758",Scomber scombrus,79XKF,1,Catalogue of Life,
253,Scudderia,Scudderia,10693,10702,4.85,1,NO_ANNOT,,,Exact,0,Scudderia,Scudderia,6458H,1,Catalogue of Life,
254,Segestes frater,Segestes frater,10711,10726,3.60,2,NO_ANNOT,,,Exact,0,"Segestes frater Hebard, 1922",Segestes frater,6YBC4,1,Catalogue of Life,
255,Segestidea soror,Segestidea soror,10761,10777,9.60,2,NO_ANNOT,,,Exact,0,"Segestidea soror Hebard, 1922",Segestidea soror,6YBFB,1,Catalogue of Life,
256,Semotilus atromaculatus,Semotilus atromaculatus,10782,10805,13.99,2,NO_ANNOT,,,Exact,0,"Semotilus atromaculatus (Mitchill, 1818)",Semotilus atromaculatus,4WHNV,1,Catalogue of Life,
257,Seriola zonata,Seriola zonata,10830,10844,12.53,2,NO_ANNOT,,,Exact,0,"Seriola zonata (Mitchill, 1815)",Seriola zonata,4WVB4,1,Catalogue of Life,
258,Sexava coriacea,Sexava coriacea,10849,10864,8.94,2,NO_ANNOT,,,Exact,0,"Sexava coriacea (Linnaeus, 1758)",Sexava coriacea,4X3MD,1,Catalogue of Life,
259,Sonorella,Sonorella,10869,10878,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
260,Sphaeroconia,Sphaeroconia,10937,10949,4.56,1,NO_ANNOT,,,Exact,0,"Sphaeroconia A. J. Wagner, 1909",Sphaeroconia,urn:lsid:marinespecies.org:taxname:1328015,9,WoRMS,
261,Spheroides maculatus,Spheroides maculatus,10953,10973,12.82,2,NO_ANNOT,,,Exact,0,Spheroides maculatus,Spheroides maculatus,gn_165259,186,MCZbase,
262,Sphyrna zygaena,Sphyrna zygaena,10976,10991,9.88,2,NO_ANNOT,,,Exact,0,"Sphyrna zygaena (Linnaeus, 1758)",Sphyrna zygaena,4Z2QW,1,Catalogue of Life,
263,Squalus acanthias,Squalus acanthias,10995,11012,11.22,2,NO_ANNOT,,,Exact,0,"Squalus acanthias Linnaeus, 1758",Squalus acanthias,6ZDWC,1,Catalogue of Life,
264,Squatina dumeril,Squatina dumeril,11017,11033,8.32,2,NO_ANNOT,,,Exact,0,"Squatina dumeril Lesueur, 1818",Squatina dumeril,6ZFHF,1,Catalogue of Life,
265,Stenotomus chrysops,Stenotomus chrysops,11038,11057,10.44,2,NO_ANNOT,,,Exact,0,"Stenotomus chrysops (Linnaeus, 1766)",Stenotomus chrysops,5265X,1,Catalogue of Life,
266,Stephanolepis,Stephanolepis,11064,11077,6.31,1,NO_ANNOT,,,Exact,0,Stephanolepis S.Moore,Stephanolepis,5TGVJ,1,Catalogue of Life,
267,Stictophaula,Stictophaula,11090,11102,5.53,1,NO_ANNOT,,,Exact,0,Stictophaula,Stictophaula,645ML,1,Catalogue of Life,
268,Stoastoma,Stoastoma,11167,11176,5.11,1,NO_ANNOT,,,Exact,0,"Stoastoma C. B. Adams, 1849",Stoastoma,7PHJ5,1,Catalogue of Life,
269,Sympaestria lampra,Sympaestria lampra,11298,11316,9.61,2,NO_ANNOT,,,Exact,0,"Sympaestria lampra Hebard, 1922",Sympaestria lampra,53P3C,1,Catalogue of Life,
270,Syngnathus fuscus,Syngnathus fuscus,11321,11338,10.14,2,NO_ANNOT,,,Exact,0,"Syngnathus fuscus Storer, 1839",Syngnathus fuscus,53WMJ,1,Catalogue of Life,
271,Tamsiana,Tamsiana,11343,11351,3.59,1,NO_ANNOT,,,Exact,0,"Tamsiana Wagner, 1907",Tamsiana,urn:lsid:irmng.org:taxname:1165290,181,IRMNG,
272,Tapiena cerciata,Tapiena cerciata,11361,11377,12.80,2,NO_ANNOT,,,Exact,0,"Tapiena cerciata Hebard, 1922",Tapiena cerciata,54SPC,1,Catalogue of Life,
273,Tautoga onitis,Tautoga onitis,11382,11396,9.50,2,NO_ANNOT,,,Exact,0,"Tautoga onitis (Linnaeus, 1758)",Tautoga onitis,54ZGV,1,Catalogue of Life,
274,Tautogolabrus adspersus,Tautogolabrus adspersus,11403,11426,13.15,2,NO_ANNOT,,,Exact,0,"Tautogolabrus adspersus (Walbaum, 1792)",Tautogolabrus adspersus,54ZGZ,1,Catalogue of Life,
275,Tegra,Tegra,11429,11434,2.73,1,NO_ANNOT,,,Exact,0,Tegra,Tegra,7TBH,1,Catalogue of Life,
276,Temnophyllus speciosus,Temnophyllus speciosus,11439,11461,13.55,2,NO_ANNOT,,,Exact,0,"Temnophyllus speciosus Brunner von Wattenwyl, 1895",Temnophyllus speciosus,7BPKK,1,Catalogue of Life,
277,Teratura,Teratura,11479,11487,5.31,1,NO_ANNOT,,,Exact,0,Teratura,Teratura,647D3,1,Catalogue of Life,
278,Termera,Termera,11511,11518,4.73,1,NO_ANNOT,,,Exact,0,"Termera Stål, 1874",Termera,urn:lsid:irmng.org:taxname:1451109,181,IRMNG,
279,Terpandrus splendidus,Terpandrus splendidus,11523,11544,12.47,2,NO_ANNOT,,,Exact,0,"Terpandrus splendidus Hebard, 1922",Terpandrus splendidus,55HK8,1,Catalogue of Life,
280,Thunnus thynnus,Thunnus thynnus,11549,11564,12.23,2,NO_ANNOT,,,Exact,0,"Thunnus thynnus (Linnaeus, 1758)",Thunnus thynnus,56P7Q,1,Catalogue of Life,
281,Togona philippina,Togona philippina,11567,11584,10.58,2,NO_ANNOT,,,Exact,0,"Togona philippina Hebard, 1922",Togona philippina,57B8R,1,Catalogue of Life,
282,Torpedo nobiliana,Torpedo nobiliana,11589,11606,9.07,2,NO_ANNOT,,,Exact,0,"Torpedo nobiliana Bonaparte, 1835",Torpedo nobiliana,57GDD,1,Catalogue of Life,
283,Trachinotus carolinus,Trachinotus carolinus,11609,11630,12.98,2,NO_ANNOT,,,Exact,0,"Trachinotus carolinus (Linnaeus, 1766)",Trachinotus carolinus,7CLG7,1,Catalogue of Life,
